totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
0.04813194505644005,0,218.889609375,36.9685234375,93.85914979566971,369.78928125,1.0945939419540203,3.0315957,0.053191832991333766,0.9650608,0
0.1545383073060374,0,65.6814765625,46.9555546875,90.6113390341724,91.4725234375,1.8490880121503146,3.0010638,0.26774144695355134,0.81209993,0
0.1361332804324337,0,46.04439453125,45.538078125,91.09726792953349,81.314234375,1.851930549082183,3.1369967,0.004824637919226547,0.8878799,0
0.08231667256339135,2,258.591328125,46.3121328125,89.93766244594758,264.36734375,0.8226403248542004,3.0981004,0.03358615215770143,0.79596746,0
0.07551506257713506,0,76.81040625,69.2539609375,87.51798524358368,121.47978125,1.2415441589190046,3.0884702,0.028438156932387194,0.83168656,0
0.08196343542376272,0,56.26179296875,44.55170703125,89.64165919042915,109.8619765625,1.7345711146280895,2.366944,0.1327125164409523,0.6805387,0
0.2088985301230371,0,66.268171875,61.89962890625,91.95999220606988,113.464015625,1.4198696826332615,3.127737,0.0063253865972423395,0.8852771,0
0.16525118225647448,0,86.055234375,33.72935546875,88.80476810867106,80.9187109375,1.8953738780025868,3.061889,0.027536875447388535,0.6755352,0
0.05315801403982732,0,66.160171875,44.6693828125,87.36390229075243,150.973875,1.61695736341239,2.59599,0.13471062540343556,0.6365276,0
0.0834255139978786,0,83.980140625,46.68536328125,75.04341066186535,126.1802421875,1.1601020100999482,3.042972,0.0019407240267960005,0.96567374,0
0.10379238848698799,0,75.951890625,54.93759375,91.62380391386189,85.8393984375,1.5766362502802838,3.0794322,0.08179644879457876,0.65581584,0
0.24148806286342672,0,106.576953125,65.27612109375,94.93662406034848,195.409578125,1.1969018191790057,3.1099904,0.0057736238283991334,0.8800951,0
0.00030225190046061706,0,124.4251953125,42.12906640625,88.41886697437968,136.18290625,1.3136815960110841,3.0755618,0.035169257042247694,0.8176489,0
0.17167916030896346,0,278.841125,58.9397109375,85.76983397829147,373.5285625,0.6802972563183021,2.9556465,0.010734408606893757,0.90468353,0
0.08510899559891273,0,160.670265625,40.6293671875,90.18353028332427,190.569046875,1.12736079506087,3.1144876,0.006349612029280411,0.9466935,0
0.10362166420491316,0,58.9385625,51.32421875,92.1208386495793,110.6399765625,1.9463222327258982,2.7808566,0.02624117458177913,0.592319,0
0.07964836291240111,0,104.314265625,27.73653515625,91.94848781824318,100.3000546875,1.9899898866987151,3.109136,0.025599074300802813,0.7595566,0
0.2135499484388806,0,102.156171875,76.3735703125,93.50389733973057,140.563640625,1.1150015536134177,3.0177622,0.07652036661448494,0.78734016,0
0.0980759561877044,0,200.42353125,37.7541328125,93.81170739295496,225.436578125,1.1068281827499495,3.126861,0.005798247573985788,0.94650596,0
0.10213101258366508,0,98.4390703125,50.2297265625,90.44057973570284,123.292765625,1.3967902346606142,3.089313,0.04458430598525833,0.82931167,0
0.1703181255018315,0,66.9834296875,61.16065234375,87.87899593370375,97.1736640625,1.5046809478478402,2.8779013,0.03348433286159884,0.64099234,0
0.09905083583869295,0,163.938375,66.4663359375,89.74780864168392,243.11809375,0.8775097852423704,2.9512806,0.10599199821239853,0.96367216,0
0.12347927888904936,0,66.7983125,50.67508203125,104.33728481861155,121.32709375,1.738545357058485,2.7457135,0.20100028022582198,1.0328048,0
0.12907675506928692,0,94.614125,47.90898046875,93.2728880957532,147.580734375,1.30272321721567,3.114057,0.047596843412445335,1.0354863,0
0.16461154393611066,0,157.4801875,34.9913203125,90.75121089155712,147.354578125,1.3144799826236435,2.968091,0.0370795981477215,0.687478,0
0.1760588571196787,0,70.9003359375,52.371671875,92.22437568272315,220.708203125,1.6594338876795263,2.8091223,0.2151209549368275,0.89828634,0
0.0988784986023208,0,96.15915625,75.823796875,81.7717440560869,153.734421875,0.9794027013058314,2.7500608,0.215048750455705,0.5978938,0
0.15846650025232795,0,51.88692578125,50.95116015625,87.01455579011197,85.4998515625,1.7729564960515456,3.0149455,0.12082884743216758,0.8314026,0
0.17314339436963233,0,94.1746953125,30.166958984375,91.74445204751726,105.7098984375,1.7196029927659966,2.8586185,0.05548129359055277,0.69298077,0
0.17518919393811183,0,77.85046875,38.95710546875,92.6325487251085,112.16925,1.9304838219045817,2.9371777,0.13025395291009206,0.7770265,0
0.10002058674946897,0,71.2153359375,54.9406796875,87.3945250395501,98.8148359375,1.5060994346964474,3.0495512,0.028622068309031582,0.7832749,0
0.09244230246147057,0,70.2006171875,36.9211796875,87.14435429889244,119.5223046875,1.5858238303047953,3.0229733,0.2082053637470554,0.9344306,0
0.1660871498582117,0,70.844578125,43.1200546875,84.03565578081792,91.6504375,1.6072363337848574,2.723785,0.03164446040319954,0.8042007,0
0.14270146579735218,0,59.716703125,46.5186484375,88.6634655771929,84.0790859375,1.9064040617045224,2.9271004,0.0499072915125827,0.64344054,0
0.1700030822947591,0,152.262984375,28.2950703125,90.67477281662806,182.729796875,1.3812147798297143,3.0338526,0.07749311177792326,1.0120279,0
0.1623096942545166,0,121.3032734375,29.710486328125,92.11403308801339,151.525609375,1.699823337959665,2.7956429,0.14291617504891738,0.7807614,0
0.16062707561638004,0,85.718078125,42.2083828125,95.6977031701639,87.941375,1.7382172583478148,2.7300208,0.06704169164746769,0.68743694,0
0.14840323188798984,0,279.716375,24.947935546875,101.59067181680346,289.10484375,1.2016210521769495,2.9628568,0.030520183710277465,0.94892913,0
0.17458200979917346,0,59.863421875,52.18797265625,62.4924126926052,104.4841875,1.186251695163188,2.8606052,0.1231199793053101,0.9324667,0
0.18601744014559415,0,65.621453125,64.219390625,93.34608520940145,95.01378125,1.6027149625609738,3.0919838,0.05000610857408609,0.7317711,0
0.15984285433469927,0,102.8811484375,34.277671875,88.01258072824442,165.2255,1.647562259552525,2.8079126,0.20983150257865693,0.9087578,0
0.16607393951840843,0,113.1830703125,101.71275,89.50173276186013,178.3789375,0.8591544622451622,2.9457526,0.08302131003420357,0.7564521,0
0.16848181816703228,0,86.013828125,23.751771484375,92.5099781497872,83.740953125,1.8128238224437958,2.990913,0.22672408714640677,0.7629071,0
0.16856229368528025,0,91.8160703125,70.452203125,95.37900493138217,145.259359375,1.1824317311318724,3.1019478,0.025555720889563812,0.8951802,0
0.16639337329073306,0,69.7082578125,67.5727890625,91.1931078116427,107.3021875,1.4061323068790208,3.0562193,0.02118117259951607,0.7816242,0
0.16145663327660784,0,90.8382578125,37.18984375,92.35658862159762,109.2655859375,1.8019329557768706,2.481531,0.03162348597765014,0.5798265,0
0.1529701116871038,0,99.6505078125,27.773451171875,88.1015962864441,91.348609375,1.9847692582439624,3.139061,0.007728835626342315,0.71688724,0
0.16599804938830653,0,135.16209375,123.2517578125,89.41422653829282,235.31540625,0.6983063157592053,3.068082,0.019316962556053894,0.82581395,0
0.14286569105674912,0,119.0059296875,34.0312578125,70.79427382242547,127.581828125,1.0818301883063608,2.9266214,0.1479284263714686,0.83366555,0
0.17181413356979994,0,69.13746875,57.11871484375,86.12214035832854,95.40059375,1.506020570129429,3.1354837,0.02794670937132889,0.75561124,0
0.12192520735339411,0,280.33059375,33.75940625,98.00011043765637,280.0360625,1.0420664304896925,3.0220962,0.007613112007509971,0.7961646,0
0.09936448005034344,0,60.14565625,56.09298828125,93.98144849092243,80.3415859375,1.8821299948643004,2.7144132,0.16998202801456752,0.69117796,0
0.16708419654257564,0,69.8779296875,38.72584375,85.7730404660048,125.737640625,1.6324733560685498,3.0098066,0.1007045018987554,0.93419176,0
0.1710447502198163,0,208.5861875,38.7825625,91.69781489684043,238.778375,1.00402394708221,3.140413,0.014001008001136822,0.965273,0
0.16811114128151133,0,195.5174375,55.485796875,87.426782470244,220.209171875,0.8398527482396982,3.0995567,0.09493284994928751,0.87731606,0
0.16570783428035404,0,110.0970234375,32.91115625,88.14354990428038,93.9938203125,1.6258971219584468,3.061006,0.17570035392610253,0.6572618,0
0.11346944267649636,0,57.75574609375,51.644046875,84.40869566203514,139.452921875,1.7081584236178213,3.0091846,0.026539473085435184,0.785102,0
0.12464270185793368,0,61.26419140625,31.750865234375,92.33701147347648,162.1271875,1.999320364727841,2.7696455,0.2808631959324643,0.7838064,0
0.10519151940359604,0,83.805546875,35.51058203125,87.94095695662112,80.0565625,1.874230257925227,3.1084237,0.007721960376043071,0.6709618,0
0.10583847084980456,0,84.9705703125,61.13620703125,93.4083058244913,99.1890625,1.408548915649694,3.0138144,0.1548312644777604,0.52133715,0
0.09338825702938731,0,86.9048125,36.68840625,90.45929140253944,83.1677421875,1.8046773580675095,3.1151757,0.05887187673957622,0.6729151,0
0.16388262410808607,0,194.69409375,93.2619453125,89.03103446004495,283.81959375,0.6727622875995335,2.9046369,0.018875106835309203,0.86829627,0
0.12828284577245785,0,146.1185,145.021828125,92.06789491305412,211.752578125,0.6432944676132916,2.9334364,0.23375169687861774,0.7273214,0
0.0946875685064638,0,77.8286328125,51.29210546875,99.87096105334956,84.04975,1.7876315203764517,3.060763,0.016364851873590287,0.6509392,0
0.16885238560982602,0,85.531140625,53.1344453125,78.40981261083773,129.52684375,1.1926479402086252,3.1115437,0.05820278718827981,0.934095,0
0.1699894900938991,0,135.523546875,86.4300390625,93.69917670682104,190.57546875,0.8644872703030151,3.1280706,0.10350423968905845,0.85862756,0
0.21514942011586635,0,373.06959375,166.27359375,90.4275819890513,515.958625,0.3611986721878307,3.107285,0.006056292110412437,0.90392417,0
0.11804204703917462,0,93.8766171875,28.33183984375,82.79134471923194,111.7224453125,1.5471938916531551,3.02813,0.08138137220199639,0.7071866,0
0.1482658011710688,0,146.383703125,81.1147734375,94.00840589363465,210.444609375,0.8439988471147941,3.0790324,0.014183497004249338,0.8487312,0
0.15314817621196103,0,61.8381015625,53.211984375,85.39119035533,89.3705,1.6342437889902282,3.1162875,0.09154686375499656,0.77679646,0
0.07239411828860362,0,113.5347890625,29.71107421875,89.09478065234879,107.00134375,1.7148066453348085,3.0717378,0.06554725070434139,0.74697685,0
0.07457954764436403,0,115.3186796875,46.870515625,88.96311831460406,263.1845,1.2985637928852094,2.5676534,0.07241943472470379,0.6717171,0
0.07312081704112217,0,80.9754921875,41.61976953125,92.93822383397234,106.954875,1.652080092801346,3.1350384,0.07511004942859842,0.8724226,0
0.23725316848248915,0,93.3654296875,58.66625390625,91.78838613605964,125.998875,1.3306340164509627,3.1377563,0.029790062057985997,0.8287672,0
0.06369911552614708,0,212.620875,43.8846953125,88.47884357189999,237.60675,0.9262126453290427,3.0719001,0.021578196651452348,0.75708735,1
0.026526380444265266,0,61.75188671875,50.42528125,94.45581135556358,92.038921875,1.53782573907733,2.852169,0.027226062409208638,0.632814,0
0.2154634515551598,0,148.712859375,111.8361484375,85.92205415919979,274.54240625,0.6570987155537703,3.0262218,0.019797154541219067,0.9320908,0
0.14702204152239348,0,79.2722578125,35.9997421875,93.86138541025467,82.188265625,1.9438717420908271,3.0806642,0.021049059702780613,0.71299416,0
0.000183331246201644,0,118.071984375,30.499908203125,91.20543541396144,103.6728125,1.654809427785056,2.9585507,0.030069462442285397,0.6004185,0
0.10079715572856894,0,229.916734375,93.0610234375,90.2902480843751,303.68846875,0.6270931929270805,3.120018,0.02150378615781643,0.94027674,0
0.09593537092979484,0,71.521078125,53.61641796875,91.69012996328227,101.2727734375,1.6429093252141933,3.055069,0.1522342469423872,0.80929196,0
0.09795285997798292,0,157.117203125,74.207515625,88.86189677042476,210.963640625,0.8211333906664806,3.0894046,0.0561954400664413,0.9119805,0
0.025081375568360025,0,98.7311953125,35.3961796875,95.72975402797528,137.092265625,1.783598832079412,2.729526,0.0009941128351381276,0.5748282,0
0.18058826589939922,0,150.9289375,23.495412109375,91.3324071130938,173.60309375,1.4237748625127928,3.1391573,0.0017347595536279588,0.99529165,0
0.09084232307513414,0,99.7060234375,48.2633984375,88.26099530781107,102.008140625,1.3694562780658122,3.1226285,0.15061487704930634,0.6893866,0
0.055035984942712515,0,107.2412265625,93.2037109375,85.34143002366343,207.865328125,0.8352208996012217,3.1381152,0.04835907190972446,1.0370196,0
0.025273376183061275,0,196.236015625,165.1144375,92.62067546807322,354.58959375,0.5178740212414451,2.5852847,0.008793014217305972,0.64724195,0
0.07324001064278853,0,91.79775,33.30872265625,90.50980144037172,87.93734375,1.9143718028885035,3.1280968,0.015921360929863085,0.70290005,0
0.07498971083026769,0,85.509578125,64.0307578125,86.94182944529999,125.863796875,1.234451555587124,3.0771923,0.002775897752064588,0.84167117,0
0.11217974114137186,0,74.0471875,57.94101953125,100.95988257243893,92.292234375,1.6856890644290805,3.1391406,0.014756608629098715,0.6992461,0
0.2139257127489992,0,82.24990625,71.411015625,85.40644679818999,139.282703125,1.0899249017669792,3.0759454,0.054939330093214236,0.90642893,0
0.08153476119116992,0,84.97434375,37.48981640625,94.32322716445577,82.3233203125,1.82976212650929,2.8225234,0.09943728376989079,0.55566704,0
0.23442141691268886,0,145.284,45.888734375,86.80452992319695,171.3305625,1.1206587557282253,3.1174355,0.005650299240599299,0.89620817,0
0.08521834867972042,0,129.260515625,68.906421875,94.68338584519897,191.347921875,1.0393891443246897,2.93642,0.08062792965039565,0.9655895,0
0.025873722860272893,0,151.032109375,25.5620234375,92.69678788810934,122.8886640625,1.6454519668323488,2.9679918,0.17867150296054687,0.60964346,0
0.07766427477275828,0,101.81284375,44.02212890625,90.86078279535364,130.902703125,1.3846214944361057,3.0179195,0.0219295294399037,0.69472563,0
0.09852662573425339,0,143.91459375,41.931671875,85.50715909512229,118.257625,1.1205976918729563,3.0735226,0.04510420031349086,0.5041118,0
0.02531061936464441,0,69.3643359375,66.4827890625,85.85355790210434,80.3926796875,1.35444956488884,3.0290496,0.07074829682900495,0.51374775,0
0.025847394351007386,0,126.256375,75.38671875,94.70634577374557,184.224328125,0.9899509294134602,3.11548,0.0030565006861571413,0.9136159,0
0.17069031671523063,0,72.3581875,59.38584765625,94.96055348766217,90.1283671875,1.53984726409279,3.0276735,0.11327559550600937,0.68411726,0
0.05390689799268971,0,151.183421875,27.22053125,92.87660460942165,191.729890625,1.6188426598254793,3.033567,0.25870391625916317,1.0746953,0
0.09534887063548246,0,263.46075,27.8190078125,63.086403592331514,295.19353125,0.736892079631811,3.1077733,0.09352199670386023,0.94687057,0
0.16763181703220584,0,137.270140625,35.95253515625,93.17167270967043,148.136671875,1.4494193829132476,3.0960705,0.01399129038625965,0.8551806,0
0.15628292720871137,0,147.016390625,28.523208984375,89.78892542190563,161.687359375,1.424691586273332,2.8444967,0.011551860451827921,0.58865774,0
0.11590476033452739,0,70.9791015625,36.89520703125,84.76290153807886,84.2233515625,1.5094480499917173,3.112852,0.21888294163333707,0.78075445,0
0.16124312900663718,0,85.4569765625,41.281375,89.92082740328314,91.9548828125,1.7094093490359323,3.1313002,0.02118668947279244,0.725549,0
0.17791617445160787,0,82.5191328125,34.62820703125,87.04315773890148,123.804015625,1.48742582086348,3.1094587,0.05687226018471901,1.056823,0
0.063087979468767,0,107.3300390625,59.0255703125,94.47702935507009,156.547609375,1.2335486262419195,3.077344,0.08580607726147713,0.8223256,0
0.10030126595260523,0,70.7233984375,43.96575,89.94992464973174,93.8321875,1.5290262224612179,3.0423174,0.06865901066190248,0.68713325,0
0.16994706547485686,0,83.9008828125,44.17253125,88.31457909090082,111.6275625,1.4446138153503065,2.7910888,0.007681398585613829,0.66051716,0
0.16268471623403355,0,105.0350390625,93.6397109375,92.7538034990886,166.87640625,0.9686624827651161,3.0519176,0.009605729936456042,0.5398028,0
0.1607644249689448,0,93.8181953125,28.3401171875,85.4609650832276,104.5072109375,1.627109567666934,3.1095188,0.05348309028699825,0.85550636,0
0.09354052425289985,0,120.6580390625,40.2923203125,77.2258521042661,153.0761875,1.1677632480140854,2.9767504,0.05314910072121417,0.82013255,1
0.15994243578940884,0,89.667734375,36.04312109375,92.95331533864359,124.034609375,1.7813831325172311,3.11115,0.04997161293146196,0.7776417,0
0.17308869670003188,0,113.346171875,59.513953125,91.2460456744714,147.032609375,1.1777043106564387,3.1278856,0.0012355267927229771,0.8505872,0
0.1631182308402408,0,234.25321875,39.91446484375,93.02742459829304,257.613390625,1.0032205456514216,3.1357284,0.0014477730347815154,0.93961984,0
0.16726882372466598,0,147.931890625,102.0648984375,91.10109334859129,253.561734375,0.7516818204085798,2.447618,0.06542218845546108,0.55790347,1
0.10746240063177565,0,377.64271875,30.562373046875,89.27875442802011,331.51084375,0.8495362985540221,2.7440503,0.016993106512068545,0.60252666,0
0.0993926116339955,0,198.598984375,33.55984765625,90.97882996016655,245.352140625,1.1691032600931341,2.9873152,0.11773814462212503,0.9632814,0
0.09279600775975683,0,112.5930078125,27.975779296875,90.84677713550005,123.7656796875,1.6381774802252855,3.1203327,0.007829910940892356,0.8804635,0
0.09750542802832321,0,110.6037578125,71.880953125,85.22472134871184,159.381578125,0.9864421540510627,3.0148284,0.10621098294279091,0.77707887,0
0.09510348810178226,0,123.11159375,71.167578125,88.91067543485298,162.56115625,0.9213673806872066,3.0209787,0.04126784823043703,0.7283124,0
0.09819125576205036,0,154.81090625,34.45309375,90.12644009060287,190.24,1.3031274298312663,3.097847,0.12159603519391593,1.0051569,0
0.1826343521891406,0,283.82959375,110.275,88.12142806666141,378.69225,0.4965946774482594,3.061704,0.03060807710350466,0.96089274,0
0.16431323535153025,0,125.0993828125,43.61230859375,88.67213909363791,151.828140625,1.256240702270094,2.9207098,0.016653409022097693,0.7800097,0
0.1698242681923548,0,74.7413828125,53.576953125,86.23291629708464,117.676671875,1.3858176073817217,3.0610757,0.06540980928127016,0.91706824,0
0.11352152514724075,0,87.274171875,79.939296875,104.82052200374775,148.96959375,1.2671246888924272,3.1407936,0.005153725690322652,0.8908947,0
0.16861949555383138,0,170.787828125,44.55808984375,81.00056358736352,225.22390625,0.9549069164716278,3.1231892,0.006635740866194821,0.9431573,0
0.1537750619057335,0,83.4487421875,27.610751953125,87.66394460915753,87.500578125,1.8383852571669903,2.9847145,0.06432773506535511,0.78787124,0
0.15632001920167773,0,249.353546875,66.8173515625,91.31910976275857,390.6263125,0.6936175243047643,3.115741,0.0034526384653324874,0.9940745,0
0.16273436284787915,0,97.93853125,34.99834765625,91.18790574358523,101.80546875,1.6797043294185154,3.0642588,0.035231913159676054,0.7658181,0
0.1667534963110466,0,192.167578125,36.51309375,88.9099360095563,213.753546875,1.0612283026721638,3.12004,0.029451245909642796,0.93472505,0
0.1711948427674167,0,201.955078125,55.86634765625,89.78859779729098,248.02175,0.8606172440125867,3.138813,0.011087844419226672,0.9619905,0
0.17368749368875597,0,95.612875,36.46827734375,94.76887484426173,119.1665390625,1.808190491302966,3.0994792,0.1423846884049226,0.6900547,0
0.1751227045132504,0,67.505,43.6632734375,89.69789470969351,88.3099140625,1.6911228303073074,3.1385922,0.008235612936381573,0.79438055,0
0.11672714716577297,0,205.88321875,99.4795234375,89.58681042259539,299.18178125,0.6242271420590254,2.7555294,0.002617962200515389,0.9797586,0
0.15570112800004224,0,118.8491171875,36.48673046875,92.92291972622903,124.138734375,1.5400874298971312,3.1144147,0.023087564356212956,0.79916346,0
0.1740151865236319,0,120.9249609375,39.12403125,86.4635276323848,138.979109375,1.3120731609171838,3.1225142,0.012545375797012238,0.8683535,0
0.16704271004072235,0,94.28271875,75.8065,85.76515646647105,156.699875,1.061627160076563,2.9526815,0.020140866558071714,0.77924174,0
0.16130833584785073,0,53.09847265625,40.69788671875,89.3301316272675,82.3473125,1.8976078845165445,2.704728,0.0811575513975229,0.6918345,0
0.11286218576589156,0,253.64046875,177.668015625,86.81380872606265,428.480875,0.40619019185193683,3.1278434,0.0018565876703208648,0.8302862,0
0.12534542199390594,0,161.11184375,43.056359375,92.4382943920858,178.466296875,1.1729761808477148,3.1144297,0.022809339629399714,0.87411404,0
0.09295961867010062,0,127.4348359375,48.8426953125,89.8184832956552,216.776765625,1.1095233459787774,2.6645997,0.011293018613074442,0.7932902,0
0.07505405397047293,0,77.7755625,63.78290234375,97.79627952223835,115.8191875,1.4344162094079713,3.1231883,0.012062974652465933,0.8181721,0
0.1821264953992586,0,72.99225,54.75069921875,84.30041751732007,132.28728125,1.4412907283949923,3.062103,0.05035450724205908,0.792569,0
0.1741692720084623,0,79.6432890625,53.5304375,93.68111696285479,129.5850234375,1.4258905745582433,2.795027,0.09667408912828537,0.9730525,0
0.09528610236569232,0,87.295953125,28.774802734375,102.53732320889411,134.05734375,1.9076204527012084,2.952368,0.05418688200440221,0.906272,0
0.1676049681133625,0,79.0159921875,49.8876171875,94.74682586292931,82.75296875,1.6625892508470896,2.4503157,0.03577018337229106,0.55008984,0
0.15953108211141068,0,178.659921875,34.2961796875,93.4393619100326,151.876,1.2118374605042612,2.7649252,0.021956074955838973,0.53651786,0
0.10265300990988238,0,192.128546875,136.178625,91.3246035057401,311.50396875,0.5695721616322527,3.119868,0.0195317303678065,0.9488186,0
0.16498309671197087,0,80.797140625,36.52203515625,89.92419127498395,80.9406953125,1.8884901493142527,3.137054,0.014258622666305001,0.68991876,0
0.16461382880544045,0,109.320171875,32.475130859375,92.93596942061396,140.376109375,1.7688331463367486,2.9804685,0.09225411927717767,0.8280308,0
0.17553494204607636,0,206.199171875,35.733125,87.98441822614475,233.73746875,0.992699069772079,3.1312466,0.027325104132513607,0.9661276,0
0.12859424952238807,0,227.169953125,99.094828125,88.74242766226979,312.67459375,0.5979511289019412,3.107177,0.009538138069718623,0.9583461,0
0.09639234760845998,0,67.666984375,42.05183203125,87.1869328624024,91.3449609375,1.824987324819284,2.923421,0.016133021220112523,0.68365586,0
0.16151872041652077,0,121.610859375,73.7356484375,87.91867508532931,158.853828125,0.9409356600685591,2.7062328,0.011827950727918148,0.53651136,0
0.16701285287687972,0,151.514953125,38.6956875,88.59786126235603,195.742109375,1.110917521616267,3.123283,0.0397044270000502,1.0290807,0
0.17426310396042843,0,100.83159375,40.00260546875,89.00925285733085,120.351109375,1.420100082404369,3.0417862,0.10458985782467584,0.7277431,0
0.1207945939957091,0,113.2224609375,36.09972265625,103.20290463982701,113.0322109375,1.8785034458753476,3.0661547,0.04735875584024566,0.7569686,0
0.17024180506694822,0,112.2054921875,43.6486953125,80.9787420664485,168.536515625,1.1221238642504219,3.0693986,0.022855709550066793,0.95183486,0
0.12796256460635833,0,70.349125,62.13240625,89.96550110173263,111.425453125,1.441936932246495,2.9520872,0.06259180154813611,0.84106404,0
0.16502008495156553,0,86.0009921875,52.5176328125,97.61846632395984,119.82815625,1.558048085552121,3.084696,0.12305246244067877,0.8650689,0
0.23679259102899558,0,73.7841875,38.16761328125,85.63427878109763,85.857578125,1.8564983245856428,2.7717316,0.015753299102765,0.63055503,0
0.09180662163418814,0,78.197421875,39.48584765625,93.81595984891467,112.411125,1.6940287835849275,3.1091225,0.13866939297661296,0.9552006,0
0.021847716577799353,0,68.241625,47.90173046875,79.15463816745986,96.5584140625,1.524177783142711,3.0604239,0.12876534279053461,0.8313727,0
0.2484110507743929,0,118.377875,35.101734375,94.04181039169005,130.6982421875,1.6172088626051575,3.1413167,0.06362091604001374,0.85156745,0
0.12839411891708866,0,101.6060390625,43.3517734375,92.88013979159372,101.2019140625,1.5472787147716522,3.1032643,0.09317728184091228,0.69814736,0
0.1510589910633783,0,107.5331015625,33.7805390625,87.83264669331993,114.4701875,1.6136675866549277,3.117288,0.019019704104789235,0.81004345,0
0.20947652241152626,0,78.8371484375,77.604671875,96.75806275258095,129.1498984375,1.3322750247597237,3.0733523,0.030018802539560054,0.70951897,0
0.24079200726236696,0,235.70775,123.8442421875,86.57799898724646,349.018875,0.5122871621814917,3.140784,4.022858579046953e-05,0.97070485,0
0.07851257174119865,0,105.3342734375,31.238736328125,90.08198964672334,128.18840625,1.4636312916234486,3.1353278,0.04288883847945921,0.93860716,0
0.04875661914599861,0,74.7497890625,66.634015625,90.88983396810723,227.007515625,1.3793840407931441,2.7635741,0.040704182954360194,0.8169841,0
0.10078748493716377,0,80.0490703125,38.536578125,91.09706323973579,120.6740859375,1.8116855178014917,3.0355465,0.053416459794705,0.75863796,1
0.08077102304534521,0,162.710640625,39.1013046875,85.62233077685727,214.063140625,1.1140447163373812,3.1144419,0.0330014636430897,0.90591055,0
0.10120947961677378,0,179.1726875,51.99050390625,99.0592604964274,163.73771875,1.0759621517796374,3.0964997,0.006332479540779436,0.587836,0
0.07592514553394127,0,186.16359375,57.58007421875,89.95482549666144,248.9534375,0.8492286467923067,3.10401,0.02935636706265839,1.021374,0
0.07146038023054437,0,101.7602421875,33.60416015625,89.07095327803167,136.94721875,1.521861885306421,3.015883,0.1694638068512508,0.85642403,0
0.0964943501347686,0,220.250671875,41.64144921875,88.45815421978733,260.4361875,0.9598150786725604,3.0760934,0.05625762789970044,0.9944407,0
0.06983984404610608,0,86.7365,73.7209921875,88.33477291824727,137.722046875,1.1558053512712538,3.0208738,0.005355451687232717,0.85830855,0
0.12473515074834034,0,92.9470234375,47.792046875,89.1193534169426,137.141234375,1.4266750695093038,3.1235516,0.021837582755896427,0.8227276,0
0.08832149114880876,0,66.681421875,50.7978359375,88.57732738038686,93.2005625,1.729394435474767,2.9782534,0.20735867021626106,0.79333633,0
0.08437477942388262,0,67.3649921875,52.96682421875,89.34960913560998,235.1041875,1.5882017032230251,2.8561454,0.16937037983514813,0.68258625,0
0.00039578523252328384,0,71.3626171875,46.29119921875,91.31369969127563,99.955453125,1.7814583656393508,2.973133,0.26081392860704256,0.8495726,0
